"","gene_name","logFC","AveExpr","t","P.Value","adj.P.Val","B","virus","knock_in"
"11287","ENSG00000183150",-0.0735523215519932,-0.756924955892608,-1.19963422807119,0.230421812758236,0.325163415598066,-5.60867741250456,"Anelloviridae.pbmc",FALSE
"11288","ENSG00000183155",0.0372000741974859,5.04708283696645,1.61146989917362,0.10723323332756,0.175169736660409,-5.86145857020799,"Anelloviridae.pbmc",FALSE
"11289","ENSG00000183160",0.15374191704872,0.996090401293433,1.92154885419033,0.0548028057084669,0.0998895761419268,-4.82471607208788,"Anelloviridae.pbmc",FALSE
"11290","ENSG00000183161",-0.0956719415383831,3.22503434653718,-3.03615027052545,0.00242675381362464,0.00707760222949389,-2.37959207314889,"Anelloviridae.pbmc",FALSE
"11291","ENSG00000183172",-0.0940122648033686,6.16270861479379,-3.17205805738393,0.00153631026745985,0.00475656630292948,-2.19365963416827,"Anelloviridae.pbmc",FALSE
"11292","ENSG00000183207",-0.0533609154797468,5.58919153902927,-2.50472972870088,0.0123325421179653,0.0285292669086589,-4.05789730332059,"Anelloviridae.pbmc",FALSE
"11293","ENSG00000183208",-0.118876789839536,-0.0205599775422254,-2.4082780800967,0.0161168481945472,0.0358041869777267,-3.58904995210176,"Anelloviridae.pbmc",FALSE
"11294","ENSG00000183255",0.0133212566252113,7.94387220795874,0.740304058901437,0.459201369431992,0.56067421007509,-6.90034584868882,"Anelloviridae.pbmc",FALSE
"11295","ENSG00000183258",-0.0475455811981925,6.22042793201438,-2.98017390227319,0.00291515919891965,0.00828033112689821,-2.77930856781767,"Anelloviridae.pbmc",FALSE
"11296","ENSG00000183281",-0.254713425262775,-2.17582558345166,-3.19014505563883,0.00144377732264386,0.00450975051280995,-1.28609524705018,"Anelloviridae.pbmc",FALSE
"11297","ENSG00000183283",-0.0727999259210246,10.3247629965024,-4.50439164901959,7.03550936810368e-06,4.23704984981233e-05,2.90290306986713,"Anelloviridae.pbmc",FALSE
"11298","ENSG00000183291",-0.0664614829625638,7.49774494816005,-2.60001689408345,0.00938970671003754,0.022629275609353,-3.82340287752876,"Anelloviridae.pbmc",FALSE
"11299","ENSG00000183307",0.1785888297601,2.31835555604854,3.06616099307698,0.00219693167838889,0.00649555804018431,-2.20875733055346,"Anelloviridae.pbmc",FALSE
"11300","ENSG00000183309",-0.0175881229842988,3.27036631671546,-0.648039064470593,0.517033177043587,0.615782745133914,-6.7419981558653,"Anelloviridae.pbmc",FALSE
"11301","ENSG00000183323",0.253875384847169,3.76774831698409,5.57760482892596,2.76553522692808e-08,3.3649796976585e-07,8.280742933807,"Anelloviridae.pbmc",FALSE
"11302","ENSG00000183337",-0.0766089168869036,3.99730371646939,-2.55206322147366,0.0107815886553304,0.0254606511174139,-3.81533361580607,"Anelloviridae.pbmc",FALSE
"11303","ENSG00000183340",-0.060013354650733,1.92991445113472,-1.18689753137942,0.235407305882756,0.330804266739103,-6.03462221904808,"Anelloviridae.pbmc",FALSE
"11304","ENSG00000183347",0.0720938449206423,-1.47453965695252,0.677556170528472,0.498130571605418,0.598305950405563,-6.02072879141409,"Anelloviridae.pbmc",FALSE
"11305","ENSG00000183354",-0.0735915760444494,5.20694932002569,-3.36417709887852,0.000782039885787343,0.00264959205935109,-1.54387984301226,"Anelloviridae.pbmc",FALSE
"11306","ENSG00000183386",0.177540659078073,4.89009515052207,4.60493596084341,4.38224316765105e-06,2.82244427386254e-05,3.34297030788589,"Anelloviridae.pbmc",FALSE
"11307","ENSG00000183397",0.0617047797184128,-0.316369843587586,0.970507673822992,0.331909443854233,0.433481503178166,-5.92500671065426,"Anelloviridae.pbmc",FALSE
"11308","ENSG00000183401",0.0416365230597514,5.00421381622781,1.99675645951265,0.0459853336596602,0.0860461764797323,-5.16837057680091,"Anelloviridae.pbmc",FALSE
"11309","ENSG00000183426",-0.080340788008273,0.97606217497653,-1.71743166527445,0.0860532744587427,0.145507107545429,-5.12195527536041,"Anelloviridae.pbmc",FALSE
"11310","ENSG00000183431",-0.117784862397079,6.43941772114755,-6.54560242772875,7.48727401731122e-11,1.85373267658352e-09,13.9014517042833,"Anelloviridae.pbmc",FALSE
"11311","ENSG00000183439",-0.121907379592259,-1.51537524387433,-1.60233881932063,0.109236720286129,0.177723326923557,-4.97144590569641,"Anelloviridae.pbmc",FALSE
"11312","ENSG00000183474",0.0774350140666766,2.59009157404369,2.39191555783297,0.0168514465660374,0.0371962213121363,-4.03359309433622,"Anelloviridae.pbmc",FALSE
"11313","ENSG00000183475",0.0544417425052131,4.26821236175725,2.20963710384903,0.0272419148807356,0.0555647617384599,-4.66548478480776,"Anelloviridae.pbmc",FALSE
"11314","ENSG00000183479",-0.180346777179923,-0.810734067242004,-2.89255398277581,0.00386204794258626,0.0105886152640824,-2.25357194317303,"Anelloviridae.pbmc",FALSE
"11315","ENSG00000183484",-0.0468270030740564,5.35287440715321,-1.27415295875821,0.202755466937673,0.294540514788269,-6.35746164874149,"Anelloviridae.pbmc",FALSE
"11316","ENSG00000183486",0.0213398699930167,6.70646298839054,0.519669602233091,0.603350693552268,0.692158832247148,-7.0523212464273,"Anelloviridae.pbmc",FALSE
"11317","ENSG00000183495",-0.0885350776307524,4.04788239438778,-2.65302639205193,0.008039715360372,0.0198605279555626,-3.56044864520523,"Anelloviridae.pbmc",FALSE
"11318","ENSG00000183496",0.123162036882501,-2.10713321243145,1.63503166901409,0.102197882678379,0.168387267678362,-4.88012579460644,"Anelloviridae.pbmc",FALSE
"11319","ENSG00000183508",0.461451761022933,6.90681417237113,5.17586474425112,2.49300673446237e-07,2.31976389359295e-06,6.05552406826814,"Anelloviridae.pbmc",FALSE
"11320","ENSG00000183513",-0.0397614646034037,4.80908969699642,-2.02674892646648,0.0428189428267826,0.0812062996127664,-5.09168930518782,"Anelloviridae.pbmc",FALSE
"11321","ENSG00000183520",-0.0337089313393681,4.34961435981474,-1.00521181565871,0.314915004665805,0.416197249787018,-6.58997333597312,"Anelloviridae.pbmc",FALSE
"11322","ENSG00000183527",-0.0367715992626697,3.75949863235149,-1.35923364937918,0.174223960378385,0.260397243149899,-6.10511447124037,"Anelloviridae.pbmc",FALSE
"11323","ENSG00000183530",-0.0283861788888689,5.14850773467853,-0.718742549938607,0.47238251238446,0.573756635617408,-6.89604884563722,"Anelloviridae.pbmc",FALSE
"11324","ENSG00000183542",-0.150869222502295,-1.13646139034906,-1.72863768067876,0.0840264371106725,0.142624641274299,-4.81991063001927,"Anelloviridae.pbmc",FALSE
"11325","ENSG00000183569",-0.259529806797374,-0.358034500674526,-5.53854953576387,3.44722716096338e-08,4.08224269061453e-07,8.42197616958167,"Anelloviridae.pbmc",FALSE
"11326","ENSG00000183570",0.629908840115764,0.783027030492456,10.0682706845695,2.67015672183453e-23,3.66479010071789e-20,41.9822673255675,"Anelloviridae.pbmc",FALSE
"11327","ENSG00000183576",0.00442892401317149,5.8219322356457,0.192314455329224,0.847515185689764,0.889103869417718,-7.1639985502486,"Anelloviridae.pbmc",FALSE
"11328","ENSG00000183578",0.575275837373905,-2.7588674257986,5.95822434837721,2.99967734683529e-09,4.72681648511072e-08,10.674346412932,"Anelloviridae.pbmc",FALSE
"11329","ENSG00000183579",-0.0574167751871781,-1.27400744130578,-0.719251085744584,0.472069247882112,0.573477644466453,-5.98710980917485,"Anelloviridae.pbmc",FALSE
"11330","ENSG00000183597",0.180787136758695,5.51306087724427,5.5767899538775,2.7783184553694e-08,3.37753948626617e-07,8.17495792540137,"Anelloviridae.pbmc",FALSE
"11331","ENSG00000183605",-0.0815448543123487,3.66363773018925,-2.95790471011699,0.00313327020491519,0.00882679260313238,-2.67231991932583,"Anelloviridae.pbmc",FALSE
"11332","ENSG00000183617",-0.137272231721917,5.44212860856647,-3.60178969523802,0.000323650624984105,0.00122676189668789,-0.733404575416591,"Anelloviridae.pbmc",FALSE
"11333","ENSG00000183621",0.0520477882667553,4.47959771856537,1.44070219017441,0.149823483077278,0.230486453204135,-6.07923673823153,"Anelloviridae.pbmc",FALSE
"11334","ENSG00000183624",-0.142244022505363,5.74235857327465,-7.4164685470421,1.75942596325604e-13,8.41397956295788e-12,19.8141910534169,"Anelloviridae.pbmc",FALSE
"11335","ENSG00000183625",-0.115678932057623,2.83827550391091,-1.41958784484921,0.155881673981029,0.23833878674097,-5.88155698024976,"Anelloviridae.pbmc",FALSE
"11336","ENSG00000183647",-0.107552709703354,1.63976604033714,-3.18351100717496,0.00147710302758807,0.00459919216280543,-1.68998308911641,"Anelloviridae.pbmc",FALSE
"11337","ENSG00000183648",-0.0591569408096505,5.89301925282175,-1.23923984048816,0.215400345437048,0.308533682020819,-6.4175076148491,"Anelloviridae.pbmc",FALSE
"11338","ENSG00000183655",-0.212373552731665,1.06456904211258,-4.79393565432498,1.75449805375609e-06,1.26539599515514e-05,4.64625439341958,"Anelloviridae.pbmc",FALSE
"11339","ENSG00000183662",-0.220555275199327,0.34830643777261,-3.28322791269414,0.00104373330839214,0.00341158362888357,-1.2027048395064,"Anelloviridae.pbmc",FALSE
"11340","ENSG00000183665",0.0537146625461145,2.76735963025145,1.59817904613669,0.110159199515787,0.178927220515287,-5.61804493607669,"Anelloviridae.pbmc",FALSE
"11341","ENSG00000183671",0.222185796066488,-2.37514983039484,2.32884307068547,0.0199653632348757,0.042867215210184,-3.54828724289267,"Anelloviridae.pbmc",FALSE
"11342","ENSG00000183682",-0.116607420235513,-1.80220729495878,-1.74000682049751,0.0820097913722137,0.139806780099818,-4.72097447210714,"Anelloviridae.pbmc",FALSE
"11343","ENSG00000183684",0.147361254865839,4.6329341724193,1.90668016383051,0.0567034668890748,0.102779237935039,-5.3120336206039,"Anelloviridae.pbmc",FALSE
"11344","ENSG00000183688",0.31554277084027,6.45521542404359,6.2623380723892,4.61830385588592e-10,9.18930347730997e-09,12.1352748116407,"Anelloviridae.pbmc",FALSE
"11345","ENSG00000183690",0.0881883242744192,2.48820850211754,1.9275923250843,0.0540456148998136,0.0987176477280479,-4.99605553115122,"Anelloviridae.pbmc",FALSE
"11346","ENSG00000183691",-0.688268308076219,-0.157099136622902,-6.72221577754188,2.31992415233967e-11,6.51144355641349e-10,15.329914183326,"Anelloviridae.pbmc",FALSE
"11347","ENSG00000183696",0.0758381413294078,6.67220136138305,2.67968317425504,0.00742888784091903,0.0185722196022976,-3.61976132490776,"Anelloviridae.pbmc",FALSE
"11348","ENSG00000183718",-0.0647724646712746,4.36858786020529,-2.61926210696731,0.0088778122597782,0.0215812917579624,-3.68292916890835,"Anelloviridae.pbmc",FALSE
"11349","ENSG00000183722",0.162663563462151,0.252056495282766,2.23372720674844,0.0256098736424349,0.0528405766299487,-4.06220420391357,"Anelloviridae.pbmc",FALSE
"11350","ENSG00000183723",0.200273832429643,1.49548305675481,3.6890314374325,0.000231049136679893,0.000913086496093156,-0.00935116841511263,"Anelloviridae.pbmc",FALSE
"11351","ENSG00000183726",-0.0256153034261547,7.91944582545094,-1.33727403860459,0.181283439892672,0.268811064447593,-6.28477837650367,"Anelloviridae.pbmc",FALSE
"11352","ENSG00000183734",0.092536241279588,3.45696273500603,1.33187114642288,0.183052468008518,0.271112023677232,-6.1177925137905,"Anelloviridae.pbmc",FALSE
"11353","ENSG00000183735",0.0265066896511437,5.75241990842051,1.01322413328135,0.311074202019844,0.411914464324396,-6.67081797059609,"Anelloviridae.pbmc",FALSE
"11354","ENSG00000183741",0.000141365307783074,5.47218292902735,0.00493668227129585,0.996061599854569,0.996994772163225,-7.17062243507958,"Anelloviridae.pbmc",FALSE
"11355","ENSG00000183742",0.157676636450701,-1.10601365548184,2.08955388256964,0.0367824471317192,0.0714867016260048,-4.18175144002235,"Anelloviridae.pbmc",FALSE
"11356","ENSG00000183751",-0.0655387983430903,5.79659306278335,-2.79352483831576,0.00526277313170777,0.0138666848210192,-3.30579593800579,"Anelloviridae.pbmc",FALSE
"11357","ENSG00000183762",0.516092352559364,2.94721930682643,5.56953063318568,2.89475916572552e-08,3.5035775616916e-07,8.28983227989602,"Anelloviridae.pbmc",FALSE
"11358","ENSG00000183763",0.0793261693304516,1.34779485628082,2.06283936665141,0.0392551754840035,0.0755224675522776,-4.55531250486761,"Anelloviridae.pbmc",FALSE
"11359","ENSG00000183765",-0.0174383114257089,2.75770232405126,-0.568961620861643,0.569445302821333,0.661949418245346,-6.70817216225618,"Anelloviridae.pbmc",FALSE
"11360","ENSG00000183773",-0.0362405612479288,1.50545400860248,-0.722498691838203,0.470071385536771,0.571556499512064,-6.40425415102603,"Anelloviridae.pbmc",FALSE
"11361","ENSG00000183779",-0.0187323314990007,1.24083222254046,-0.26924887320198,0.787765612617473,0.844430102559733,-6.58363857574422,"Anelloviridae.pbmc",FALSE
"11362","ENSG00000183780",-0.0757337727091473,-0.971064578371549,-0.861298053154557,0.389175913307323,0.492026474773674,-5.91838758604168,"Anelloviridae.pbmc",FALSE
"11363","ENSG00000183784",0.123470268776433,3.27578345018638,2.64550752799899,0.00821995745407906,0.0202220677643368,-3.51430346238009,"Anelloviridae.pbmc",FALSE
"11364","ENSG00000183785",0.0565670511800683,-0.852046303587641,0.890968009585317,0.373052212873991,0.475982301914616,-5.92703987524051,"Anelloviridae.pbmc",FALSE
"11365","ENSG00000183793",-0.0656791266163805,-1.23885894426036,-0.637805369683621,0.523672518642916,0.622315366532479,-6.05546463964803,"Anelloviridae.pbmc",FALSE
"11366","ENSG00000183801",-0.194340111407846,-1.02409968161241,-2.45864182642143,0.0140295454040567,0.0318115827970723,-3.35151481026762,"Anelloviridae.pbmc",FALSE
"11367","ENSG00000183808",-0.0968395203500946,3.01896679935717,-2.62496622256879,0.00873096038080605,0.0212837154461993,-3.49836669729147,"Anelloviridae.pbmc",FALSE
"11368","ENSG00000183813",-0.406063280419568,2.7115242694045,-7.46710436298691,1.2114329104193e-13,6.04615152563816e-12,20.3708146122938,"Anelloviridae.pbmc",FALSE
"11369","ENSG00000183814",-0.0512166453052323,1.91414238518889,-1.24213095528266,0.214332129619516,0.307431745563364,-5.9602649783332,"Anelloviridae.pbmc",FALSE
"11370","ENSG00000183826",-0.0479163920140461,4.21119099993231,-1.17942910296357,0.238365944430016,0.334044261662107,-6.38138510121182,"Anelloviridae.pbmc",FALSE
"11371","ENSG00000183828",-0.0299319341224613,3.5787497780802,-0.846229959933722,0.39752449088202,0.500369005626901,-6.642806002897,"Anelloviridae.pbmc",FALSE
"11372","ENSG00000183837",-0.462388516407173,0.2302933003902,-6.55842048292728,6.88352586214558e-11,1.71463507183209e-09,14.3112837658423,"Anelloviridae.pbmc",FALSE
"11373","ENSG00000183844",0.0488449197103446,-2.15830076194819,0.361958437595992,0.717420868154487,0.788737697486409,-6.10705721404255,"Anelloviridae.pbmc",FALSE
"11374","ENSG00000183856",0.869016679594193,-1.51951226645268,9.06697371733338,2.81337410136116e-19,7.15065917429294e-17,32.6933824760011,"Anelloviridae.pbmc",FALSE
"11375","ENSG00000183864",-0.037918747115322,5.06356535416858,-1.10710646584664,0.268379435348644,0.366235950658699,-6.53867680079822,"Anelloviridae.pbmc",FALSE
"11376","ENSG00000183873",0.527533046492437,-1.84400208584954,4.61455923082917,4.18604458494184e-06,2.71262804194177e-05,3.94978816238765,"Anelloviridae.pbmc",FALSE
"11377","ENSG00000183878",0.0691403084377185,1.68420132787618,0.822462908575276,0.410910354215905,0.513825128609084,-6.65520450038272,"Anelloviridae.pbmc",FALSE
"11378","ENSG00000183891",0.0325115441843165,4.58264729470518,1.23186632635781,0.218142093749974,0.311508130150959,-6.36316518333378,"Anelloviridae.pbmc",FALSE
"11379","ENSG00000183914",0.255559240385819,-1.42891116115569,2.48280486924701,0.0131157206719202,0.0300472819599574,-3.28017769452612,"Anelloviridae.pbmc",FALSE
"11380","ENSG00000183918",-0.306695526755406,4.96266939763645,-5.83248260249947,6.34186540134278e-09,9.13348401190237e-08,9.65082183689514,"Anelloviridae.pbmc",FALSE
"11381","ENSG00000183921",-0.355373039791776,-0.595600589580447,-5.52586394675782,3.70185233005732e-08,4.32776177427911e-07,8.35638365905826,"Anelloviridae.pbmc",FALSE
"11382","ENSG00000183943",-0.0770160452730157,5.92284273171044,-2.387944736217,0.0170340918905383,0.0375329765929746,-4.34686549029727,"Anelloviridae.pbmc",FALSE
"11383","ENSG00000183955",0.150020502484559,3.43469330248125,4.39246613168978,1.17857998456146e-05,6.69536849673261e-05,2.52707872457076,"Anelloviridae.pbmc",FALSE
"11384","ENSG00000183960",-0.421400071250746,0.555487759338832,-4.17036227598593,3.16950313902569e-05,0.000160167270188246,1.99827074092442,"Anelloviridae.pbmc",FALSE
"11385","ENSG00000183963",0.0590900682476536,2.39918390595154,1.39834144378995,0.162163726821875,0.24601493872336,-5.86945458464488,"Anelloviridae.pbmc",FALSE
"11386","ENSG00000183971",0.142306279632846,-2.02605607194861,2.07428353664225,0.0381791088258166,0.0737831974984981,-4.12355159533267,"Anelloviridae.pbmc",FALSE
"11387","ENSG00000183977",0.0491869273956657,0.290264051403077,0.965867163125951,0.334226026463252,0.436050590609138,-6.02332853544184,"Anelloviridae.pbmc",FALSE
"11388","ENSG00000183978",-0.0494072773566469,5.2412249101341,-1.62401200359322,0.104528932724216,0.17141812810217,-5.84758310410643,"Anelloviridae.pbmc",FALSE
"11389","ENSG00000184005",0.268810083376658,2.49302890515075,5.41853995691379,6.72455246757889e-08,7.30755998555188e-07,7.55033260135624,"Anelloviridae.pbmc",FALSE
"11390","ENSG00000184007",0.0218753119851088,8.80986252457014,0.460554798465146,0.645167516562183,0.728740364152412,-7.05460912296608,"Anelloviridae.pbmc",FALSE
"11391","ENSG00000184009",-0.00366379221541213,10.6860079005318,-0.141621452146474,0.887393113273401,0.918650662217335,-7.11467695023223,"Anelloviridae.pbmc",FALSE
"11392","ENSG00000184014",0.122659544666328,7.10006958990536,2.4108932090916,0.0160020900333494,0.0356135374911173,-4.29592602710277,"Anelloviridae.pbmc",FALSE
"11393","ENSG00000184047",-0.0295858295182391,2.67074284797647,-0.85800156312995,0.390993172342175,0.494006387285066,-6.49346834363079,"Anelloviridae.pbmc",FALSE
"11394","ENSG00000184056",-0.0100858366984945,4.14056636144708,-0.475152032327598,0.634729874402102,0.719318596826757,-6.95634161369792,"Anelloviridae.pbmc",FALSE
"11395","ENSG00000184060",0.0486347225954701,5.14264307974482,1.3961106462302,0.162834256458615,0.246704953073683,-6.18741867370804,"Anelloviridae.pbmc",FALSE
"11396","ENSG00000184076",-0.0897758671701857,6.93793548758029,-2.91720017057952,0.00357079746247073,0.0098808861234699,-2.96200355996459,"Anelloviridae.pbmc",FALSE
"11397","ENSG00000184083",-0.0982464771577643,2.08461819167251,-2.93569172299922,0.00336556567896036,0.00937916526776263,-2.500897823213,"Anelloviridae.pbmc",FALSE
"11398","ENSG00000184110",-0.0363605085121174,3.12903942879539,-0.91255440295178,0.361585607698771,0.464026411001929,-6.51994142633144,"Anelloviridae.pbmc",FALSE
